time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1297406465700,27.056,143.491,10.0,4.3,,B,1.3,163,10,"BONIN ISLANDS, JAPAN REGION"
937117335699,49.999,-28.988,10.0,4.4,4.0,,1.3,,70,NORTHERN MID-ATLANTIC RIDGE
974589144899,-5.47,153.374,33.0,4.8,,,0.9,121,24,"NEW IRELAND REGION, P.N.G."
1069738830300,36.195,111.644,10.0,4.9,4.2,,1.4,78,63,"SHANXI, CHINA. Felt at Luoyang, Henan Province."
1122177196500,25.705,127.456,25.0,4.1,,B,1.4,137,7,"RYUKYU ISLANDS, JAPAN"
911320116000,33.794,104.591,33.0,4.7,,,0.8,,13,"GANSU, CHINA"
948064782600,-11.656,166.317,40.0,5.4,5.4,,1.0,,145,"SANTA CRUZ ISLANDS. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:19:48.1; Lat 11.64 S; Lon 166.02 E; Dep 43.0 Bdy; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.99, Plg=78, Azm=340; (N) Val=-0.16, Plg=11, Azm=170; (P) Val=-3.82, Plg=2, Azm=80; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=158, Dip=44, Slip=74; NP2: Strike=1, Dip=48, Slip=105."
883576017100,45.699,149.119,33.0,4.2,,,1.2,,16,KURIL ISLANDS
1246422710399,-19.547,-68.761,118.0,4.1,,B,1.4,108,14,"TARAPACA, CHILE"
923250531600,85.364,84.902,10.0,3.6,,,1.3,,6,NORTH OF SEVERNAYA ZEMLYA
763438605799,13.72,-93.11,33.0,4.2,,,1.1,,15,"OFF COAST OF CHIAPAS, MEXICO"
1310443216000,-20.854,-174.553,35.0,4.5,,B,1.2,98,26,TONGA
1100847972300,-14.004,166.506,10.0,4.6,,B,1.0,194,16,VANUATU
913995375599,-17.2,167.7,33.0,4.7,,,0.8,,8,VANUATU ISLANDS
883468696100,-6.143,147.477,103.0,5.2,,,1.1,,42,"EASTERN NEW GUINEA REG., P.N.G."
1085461516699,-32.519,-177.854,10.0,4.7,,B,0.9,138,11,SOUTH OF THE KERMADEC ISLANDS
1175490939200,-12.31,-74.57,10.0,3.7,,C,0.1,157,4,CENTRAL PERU. ML 3.8 (LIM). Felt (II) at Pampas.
1269557220600,-21.553,-178.114,429.0,4.7,,A,0.8,63,150,FIJI REGION
824652468799,2.847,128.42,170.0,4.5,,,0.9,,33,"HALMAHERA, INDONESIA"
987601005700,-23.5,179.99,500.0,4.3,,,1.1,242,16,SOUTH OF FIJI ISLANDS
1187565743199,-13.739,-77.389,35.0,4.1,,B,0.9,164,13,OFF THE COAST OF CENTRAL PERU
1228585446200,-4.55,142.59,206.0,4.3,,C,1.4,113,13,"NEW GUINEA, PAPUA NEW GUINEA"
1145923433399,-36.74,177.09,24.0,4.8,,,,,18,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>. ML 4.6 (WEL)."
1109385633399,7.642,94.11,16.0,4.8,,B,0.8,66,48,"NICOBAR ISLANDS, INDIA REGION"
1360638747800,-11.222,165.747,10.0,4.9,,A,1.0,58,119,SANTA CRUZ ISLANDS
910684777700,-15.05,-173.595,33.0,4.7,,,0.7,,24,TONGA ISLANDS
1293253862000,-59.238,-23.07,10.0,4.5,,B,1.3,94,12,SOUTH SANDWICH ISLANDS REGION
1156205364699,-60.91,-34.18,10.0,4.6,,A,1.3,54,28,"SCOTIA SEA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:09:27.5; Lat 61.17 S; Lon 34.10 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.80, Plg=12, Azm=319; (N) Val=0.20, Plg=76, Azm=106; (P) Val=-3.99, Plg=7, Azm=227; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=3, Dip=77, Slip=177; NP2: Strike=93, Dip=87, Slip=13."
1254064792000,1.23,127.2,79.0,4.5,,C,1.1,177,12,"HALMAHERA, INDONESIA"
1060664420000,-43.033,-175.282,33.0,4.3,,,1.0,195,18,"CHATHAM ISLANDS, NEW ZEALAND REGION"
859343363600,51.782,179.567,33.0,4.1,,,1.1,,20,"RAT ISLANDS, ALEUTIAN ISLANDS"
825781320900,45.553,26.362,145.0,3.6,,,0.9,,23,ROMANIA
1038995328899,40.965,107.872,33.0,4.7,,,1.3,111,10,"WESTERN NEI MONGOL, CHINA"
1220821665799,-54.102,-55.827,10.0,4.4,,B,1.0,119,16,FALKLAND ISLANDS REGION
1096234692699,32.317,142.122,53.0,4.6,,B,0.9,204,42,"IZU ISLANDS, JAPAN REGION. MW 4.2 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.5*10**15 Nm; NP1: Strike=156, Dip=54, Slip=-99; NP2: Strike=351, Dip=37, Slip=-78."
879941366000,-14.498,-175.881,33.0,5.1,5.4,,1.2,,125,"SAMOA ISLANDS REGION. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:09:28.5; Lat 14.64 S; Lon 175.54 W; Dep 15.0 Fix; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.96, Plg=0, Azm=314; (N) Val=-0.12, Plg=77, Azm=223; (P) Val=-3.84, Plg=13, Azm=44; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=89, Dip=81, Slip=-9; NP2: Strike=180, Dip=81, Slip=-171."
1102342511800,42.9,145.228,35.0,6.5,6.5,A,0.8,23,759,"HOKKAIDO, JAPAN REGION. MW 6.8 (GS), 6.8 (HRV), 7.0 (OBN), 6.7 (NIED). ME 6.8 (GS). At least 4 people injured and power outages occurred in the Kushiro area. Felt at Obihiro. Also felt at Misawa and Sendai, Honshu. Felt (IV) at Yuzhno-Kuril'sk, Kunashir and (III) on Shikotan and at Kuril'sk, Iturup. Recorded (5U JMA) in the Kushiro area; (5L JMA) in the Obihiro area and in eastern Hokkaido; (4 JMA) in the Chitose- Tomakomai area and in south-central Hokkaido; (3 JMA) in southwestern and central Hokkaido; (2 JMA) in the Shibetsu area; (1 JMA) in northern Hokkaido. Also recorded (3 JMA) in Aomori and Miyagi; (2 JMA) in Akita, Iwate and Yamagata; (1 JMA) in Fukushima, Ibaraki, Niigata and Shizuoka Prefectures, Honshu. Broadband Source Parameters (GS): Dep 35 km; Fault plane solution: NP1: Strike=35, Dip=70, Slip=80; NP2: Strike=242, Dip=22, Slip=116; Rupture duration 4.0 sec; Radiated energy 3.8*10**14 Nm. Moment Tensor (GS): Dep 41 km; Principal axes (scale 10**19 Nm): (T) Val=1.48, Plg=64, Azm=262; (N) Val=0.02, Plg=17, Azm=31; (P) Val=-1.50, Plg=19, Azm=127; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=243, Dip=30, Slip=126; NP2: Strike=23, Dip=66, Slip=71. Centroid, Moment Tensor (HRV): Centroid origin time 14:15:15.1; Lat 42.82 N; Lon 145.41 E; Dep 36.0 km Bdy; Half-duration 5.5 sec; Principal axes (scale 10**19 Nm): (T) Val=1.57, Plg=62, Azm=277; (N) Val=0.06, Plg=13, Azm=33; (P) Val=-1.63, Plg=25, Azm=129; Best double couple: Mo=1.6*10**19 Nm; NP1: Strike=246, Dip=24, Slip=125; NP2: Strike=29, Dip=71, Slip=76. Moment Tensor (NIED): Dep 44 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=41, Dip=64, Slip=90; NP2: Strike=222, Dip=26, Slip=90. Moment Tensor (OBN): Principal axes: (T) Plg=68, Azm=248; (N) Plg=18, Azm=31; (P) Plg=12, Azm=125; Best double couple: Mo=4.1*10**19 Nm; NP1: Strike=237, Dip=36, Slip=121; NP2: Strike=20, Dip=60, Slip=69. Scalar Moment (PPT): Mo=1.0*10**19 Nm."
1112515588500,1.165,97.161,30.0,4.5,,B,0.7,193,13,"NIAS REGION, INDONESIA"
1169446205599,45.208,153.818,10.0,4.2,,B,0.8,117,18,EAST OF THE KURIL ISLANDS
1169930847899,1.379,126.243,10.0,4.6,,A,0.9,73,36,MOLUCCA SEA
817687960299,-20.34,-177.595,341.0,4.8,,,1.0,,87,FIJI ISLANDS REGION
1113716475300,38.77,143.087,10.0,4.2,,B,0.8,156,8,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate Prefecture."
1300833039600,38.009,142.636,35.0,4.6,,A,0.8,129,73,"NEAR THE EAST COAST OF HONSHU, JAPAN"
983676257000,-17.65,167.43,33.0,3.8,,,1.2,175,5,VANUATU ISLANDS
1175482380800,-7.299,155.801,10.0,4.9,,A,1.1,40,40,SOLOMON ISLANDS
1201067764000,14.505,-93.745,10.0,4.3,,A,1.1,81,41,"OFF THE COAST OF CHIAPAS, MEXICO"
1115952910699,35.252,46.293,10.0,4.4,,,,,65,IRAN-IRAQ BORDER REGION. <TEH>. mbLg 3.7 (TEH).
922352625100,39.722,76.966,33.0,4.1,,,1.4,,14,"SOUTHERN XINJIANG, CHINA"
1185799551600,21.176,121.117,44.0,4.5,,A,0.8,99,28,TAIWAN REGION
1353488128199,-5.838,151.851,10.0,4.4,,A,1.1,88,32,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1050379537100,-19.707,-176.62,250.0,4.2,,,0.8,118,24,FIJI REGION
805847508200,-33.474,-179.207,33.0,4.5,,,1.5,,15,SOUTH OF KERMADEC ISLANDS
1041059002600,-20.35,67.024,10.0,4.9,,,0.8,82,24,MID-INDIAN RIDGE
1182575714599,-32.35,-179.59,56.0,4.1,,C,1.2,190,13,SOUTH OF THE KERMADEC ISLANDS
1162382156100,-29.145,-176.833,20.0,4.8,,B,0.9,217,10,KERMADEC ISLANDS REGION
1145576326399,61.349,167.46,10.0,5.4,,A,0.9,78,190,"KORYAKIA, RUSSIA"
1224721661500,12.343,-89.41,35.0,4.0,,A,1.1,169,14,OFF THE COAST OF EL SALVADOR
1147193437100,-5.36,151.99,44.0,4.2,,C,0.8,170,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1237915717700,25.515,141.014,170.0,4.7,,A,1.2,50,144,"VOLCANO ISLANDS, JAPAN REGION. Recorded (1 JMA) in the Chichijima-retto and Haha-jima-retto."
1290711094899,-35.237,-73.876,40.0,4.3,,B,1.2,146,12,"OFF THE COAST OF MAULE, CHILE"
923884300100,35.54,135.76,368.0,3.7,,,1.4,,12,"WESTERN HONSHU, JAPAN"
1280017724000,24.274,125.083,41.0,4.4,,A,1.1,127,29,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1200080518100,22.929,96.036,10.0,4.0,,A,0.6,130,18,MYANMAR
779284873099,-16.048,166.69,33.0,5.6,5.3,,1.0,,276,VANUATU ISLANDS. Mw 5.7 (HRV). Ms 5.2 (BRK). Mo=5.0*10**17 Nm (PPT).
892544939399,27.773,142.322,33.0,3.9,,,1.1,,13,BONIN ISLANDS REGION
1287910734799,33.963,114.701,10.0,4.3,,A,1.0,41,36,"HENAN, CHINA. Felt at Kaifeng and Xinzheng."
855545606800,-26.378,83.641,10.0,5.0,,,0.9,,16,SOUTH INDIAN OCEAN
1142407840899,10.647,94.447,10.0,4.8,,A,1.0,111,35,"ANDAMAN ISLANDS, INDIA REGION"
912539109300,-10.543,161.346,75.0,4.5,,,0.8,,35,SOLOMON ISLANDS
1178584778399,-35.468,53.892,10.0,4.7,,A,0.8,76,23,SOUTHWEST INDIAN RIDGE
1147260823899,-20.899,-174.281,42.0,4.5,,B,1.1,130,29,TONGA
910290512399,12.794,124.87,33.0,4.6,,,1.1,,19,"SAMAR, PHILIPPINE ISLANDS"
1183334304399,-55.314,-28.091,35.0,4.5,,A,0.9,65,31,SOUTH SANDWICH ISLANDS REGION
880372752800,36.46,71.64,121.0,4.2,,,1.2,,9,AFGHANISTAN-TAJIKISTAN BORD REG.
1037767744500,38.537,140.423,33.0,3.9,,,0.9,133,13,"EASTERN HONSHU, JAPAN. Recorded (2 JMA) in Miyagi and Yamagata; (1 JMA) in Iwate Prefectures."
1001309485600,36.873,71.531,120.0,3.5,,,0.6,166,11,AFGHANISTAN-TAJIKISTAN BORD REG.
969880698300,52.119,176.592,33.0,4.3,,,1.2,128,52,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 4.4 (PMR)."
1030900499799,14.284,51.945,10.0,5.2,5.8,,1.3,48,242,"GULF OF ADEN. MW 6.0 (GS), 6.0 (HRV). Moment Tensor (GS): Dep 26 km; Principal axes (scale 10**18 Nm): (T) Val=1.11, Plg=15, Azm=340; (N) Val=-0.05, Plg=73, Azm=194; (P) Val=-1.07, Plg=9, Azm=73; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=117, Dip=73, Slip=4; NP2: Strike=26, Dip=86, Slip=163. Centroid, Moment Tensor (HRV): Centroid origin time 17:15:02.8; Lat 14.45 N; Lon 51.83 E; Dep 15.0 km Fix; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.13, Plg=2, Azm=159; (N) Val=-0.08, Plg=78, Azm=58; (P) Val=-1.05, Plg=12, Azm=250; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=294, Dip=80, Slip=-7; NP2: Strike=25, Dip=84, Slip=-170."
879868963600,36.725,21.32,33.0,4.4,,,1.0,,14,SOUTHERN GREECE
1079112111799,34.935,-4.041,0.0,4.7,4.6,,,,199,"MOROCCO. <MDD>. mbLg 4.1 (MDD). Felt (III) at Melilla and (II) at Mijas, Spain."
905664886899,24.298,122.959,47.0,5.2,4.6,,1.0,,187,"TAIWAN REGION. Mw 5.4 (HRV). Felt (III JMA) on Iriomote- shima and Yonaguni; (II JMA) on Ishigaki-shima, Ryukyu Islands. Also felt in parts of northern and central Taiwan. Centroid, Moment Tensor (HRV): Centroid origin time 05:34:50.5; Lat 24.10 N; Lon 122.81 E; Dep 59.9; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=51, Azm=169; (N) Val=0.37, Plg=39, Azm=353; (P) Val=-1.40, Plg=2, Azm=261; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=318, Dip=55, Slip=40; NP2: Strike=203, Dip=58, Slip=138."
1177141965100,56.258,-155.859,41.0,4.6,,,,,43,ALASKA PENINSULA. <AEIC>. ML 3.9 (AEIC).
1203855050100,-2.543,99.983,35.0,4.7,,A,1.0,114,31,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1215855411100,-23.652,-67.232,225.0,4.1,,,,,19,"ANTOFAGASTA, CHILE. <GUC>."
1057607700400,20.372,122.001,10.0,5.3,5.3,,1.0,67,230,"BATAN ISLANDS REGION, PHILIPPINES. MW 5.6 (HRV), 5.5 (GS). Felt (V PIVS) at Basco. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=2.03, Plg=73, Azm=207; (N) Val=0.03, Plg=15, Azm=60; (P) Val=-2.06, Plg=9, Azm=327; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=40, Dip=38, Slip=66; NP2: Strike=250, Dip=56, Slip=108. Centroid, Moment Tensor (HRV): Centroid origin time 19:55:03.2; Lat 20.57 N; Lon 121.84 E; Dep 17.4 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.08, Plg=53, Azm=228; (N) Val=0.54, Plg=36, Azm=60; (P) Val=-2.62, Plg=6, Azm=326; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=23, Dip=51, Slip=40; NP2: Strike=265, Dip=60, Slip=133."
883300007799,51.583,-175.01,33.0,4.7,4.3,,1.0,,58,"ANDREANOF ISLANDS, ALEUTIAN IS."
1363120760399,-18.825,-177.703,617.0,4.7,,A,0.9,40,254,FIJI REGION
1251446818799,-12.534,166.474,54.0,4.4,,B,1.0,130,30,SANTA CRUZ ISLANDS
851013336799,-17.33,167.42,33.0,4.1,,,0.4,,8,VANUATU ISLANDS
789064956700,40.167,142.552,49.0,4.8,,,1.0,,59,"NEAR EAST COAST OF HONSHU, JAPAN"
1314597056899,-29.202,-176.169,10.0,4.9,,B,1.3,116,23,KERMADEC ISLANDS REGION
1037123190500,2.921,96.332,33.0,4.8,,,1.1,126,36,"SIMEULUE, INDONESIA"
897736246000,37.334,69.957,33.0,4.3,,,1.4,,15,AFGHANISTAN-TAJIKISTAN BORD REG.
1118640698799,-6.316,130.378,108.0,4.8,,A,0.9,76,27,BANDA SEA
1185142519199,-2.824,141.947,10.0,4.0,,B,1.0,162,13,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
831460955399,-31.6,-178.22,33.0,4.0,,,0.7,,11,KERMADEC ISLANDS REGION
1232107654399,43.81,147.701,51.0,4.7,,A,0.7,96,57,KURIL ISLANDS
1270752328199,-24.364,-175.261,47.0,4.6,,C,1.0,108,15,SOUTH OF TONGA
1298030245500,-3.804,151.239,221.0,4.8,,B,0.4,105,9,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1186548975000,46.768,155.81,10.0,4.2,,B,0.4,138,12,EAST OF THE KURIL ISLANDS
1306107360100,-8.891,110.567,25.0,4.4,,A,0.5,89,22,"JAVA, INDONESIA"
1374548533699,37.136,140.65,16.0,5.3,,A,0.9,45,402,"EASTERN HONSHU, JAPAN. Felt at Furukawa, Hitachi, Iwaki, Kashiwa, Koriyama, Mito, Moka, Nasu, Niigata, Sendai, Shirakawa, Tsukuba and Utsunomiya. Recorded (4 JMA) in Fukushima."
798893297500,50.75,159.16,33.0,5.0,,,1.2,,9,EAST OF KURIL ISLANDS
807304701100,-1.022,145.282,33.0,3.6,,,1.0,,8,"ADMIRALTY ISLANDS REGION, P.N.G."
797958851599,41.688,141.618,108.0,4.2,,,1.0,,24,"HOKKAIDO, JAPAN  REGION"
1097615571600,13.232,-89.789,44.0,4.4,,,,,34,OFFSHORE EL SALVADOR. <SNET>. MD 4.5 (SNET). Felt (III) at San Salvador.
1009666160399,-9.614,151.077,10.0,4.6,4.5,,1.0,156,10,D'ENTRECASTEAUX ISLANDS REGION
1301325438800,-14.84,-173.706,10.0,4.7,,B,1.3,116,10,SAMOA ISLANDS REGION
1218253568300,51.544,16.083,5.0,3.8,,A,1.3,31,67,"POLAND. ML 3.7 (STR), 3.4 (BRA)."
1064637982899,-16.84,176.44,111.0,4.6,,,1.2,131,18,FIJI REGION
1280957564600,-6.983,150.788,44.0,5.0,,B,1.1,122,51,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1175465349099,-8.142,156.229,10.0,4.8,,A,1.1,56,47,SOLOMON ISLANDS
914264012799,0.41,-79.67,100.0,4.1,,,1.5,,10,NEAR COAST OF ECUADOR
846364440600,-4.563,139.078,33.0,4.5,,,0.8,,8,"IRIAN JAYA, INDONESIA"
1033368846700,2.162,121.844,600.0,4.9,,,1.2,131,25,CELEBES SEA
955672327299,10.247,126.342,67.0,4.7,,,1.1,,32,PHILIPPINE ISLANDS REGION
1215002762299,-19.226,-177.6,569.0,4.4,,A,1.1,49,80,FIJI REGION
1024792193100,-16.554,-173.719,91.0,4.4,,,0.6,76,74,TONGA
1273584512500,4.606,95.037,55.0,4.6,,A,0.8,141,36,"NORTHERN SUMATRA, INDONESIA. Felt at Banda Aceh."
1371316236600,34.175,25.089,12.0,4.5,,A,1.3,64,50,"CRETE, GREECE. ML 3.9 (THE)."
1304391510100,30.665,-105.734,10.0,4.0,,A,0.9,72,50,"CHIHUAHUA, MEXICO. MW 3.8 (RMT). Felt at El Paso, Texas. Moment Tensor (RMT): Dep 13 km; Principal axes (scale 10**14 Nm): (T) Val=7.00, Plg=12, Azm=77; (N) Val=0.00, Plg=21, Azm=172; (P) Val=-7.00, Plg=65, Azm=321; Best double couple: Mo=7.0*10**14 Nm; NP1: Strike=5, Dip=60, Slip=-65; NP2: Strike=142, Dip=38, Slip=-126."
1250861998799,41.898,19.123,23.0,4.9,,A,1.3,38,272,"ADRIATIC SEA. MW 5.1 (GCMT), 4.9 (RMT). ML 4.8 (THE). Felt (IV) at Ulcinj and (III) at Podgorica, Montenegro. Felt (III) at Tirana, Albania. Also felt at Durres, Fier and Shkoder. Felt at Dubrovnik, Croatia; Skopje, Macedonia; Dakovica, Kosovo. Moment Tensor (RMT): Dep 18 km; Principal axes (scale 10**16 Nm): (T) Val=3.35, Plg=73, Azm=76; (N) Val=0.00, Plg=5, Azm=328; (P) Val=-3.35, Plg=15, Azm=237; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=151, Dip=61, Slip=96; NP2: Strike=320, Dip=30, Slip=80. Centroid, Moment Tensor (GCMT): Centroid origin time 13:40:01.6; Lat 41.76 N; Lon 19.07 E; Dep 21.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.97, Plg=78, Azm=53; (N) Val=0.01, Plg=2, Azm=315; (P) Val=-4.98, Plg=12, Azm=225; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=312, Dip=33, Slip=87; NP2: Strike=136, Dip=57, Slip=92."
1076776855399,-4.61,103.1,79.0,4.0,,C,0.6,206,17,"SOUTHERN SUMATRA, INDONESIA"
1017247743700,26.514,93.041,44.0,4.5,,,0.9,90,55,"NORTHEASTERN INDIA. Felt (IV) at Gauhati, Shillong and Tezpur."
776360375299,52.524,-168.403,33.0,4.3,,,1.1,,22,"FOX ISLANDS, ALEUTIAN ISLANDS"
1106218111300,7.953,94.079,30.0,4.7,,B,1.2,133,26,"NICOBAR ISLANDS, INDIA REGION"
1308363528899,-63.637,172.057,10.0,4.7,,A,1.0,44,49,"BALLENY ISLANDS REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:18:50.7; Lat 63.48 S; Lon 172.19 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=21, Azm=175; (N) Val=-0.36, Plg=68, Azm=18; (P) Val=-1.18, Plg=8, Azm=268; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=314, Dip=70, Slip=9; NP2: Strike=220, Dip=81, Slip=159."
992785203200,9.895,122.557,33.0,4.1,,,0.7,131,9,"NEGROS, PHILIPPINES"
1311402514600,54.695,-161.148,23.0,5.5,4.9,,,,518,"ALASKA PENINSULA. <AEIC>. MW 5.7 (GCMT). ML 5.7 (AEIC). Felt (IV) at Cold Bay. Centroid, Moment Tensor (GCMT): Centroid origin time 06:28:38.7; Lat 54.71 N; Lon 161.29 W; Dep 42.9 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.77, Plg=60, Azm=322; (N) Val=0.13, Plg=2, Azm=56; (P) Val=-3.90, Plg=30, Azm=147; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=245, Dip=15, Slip=99; NP2: Strike=55, Dip=75, Slip=87."
1096802340000,1.79,128.133,140.0,4.1,,B,0.6,125,19,"HALMAHERA, INDONESIA"
1300740540600,37.617,143.823,11.0,4.5,,B,1.0,104,38,"OFF THE EAST COAST OF HONSHU, JAPAN"
887417129199,51.09,-177.02,33.0,3.3,,,1.5,,6,"ANDREANOF ISLANDS, ALEUTIAN IS."
1027102799000,-3.672,145.115,33.0,4.7,,,1.2,129,12,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1138180921100,19.406,94.994,80.0,4.1,,B,0.6,177,18,MYANMAR
1189863086500,-3.642,100.679,35.0,4.3,,B,1.0,205,16,"KEPULAUAN MENTAWAI REGION, INDONESIA"
920103860699,-62.503,170.226,10.0,4.8,,,1.3,,15,BALLENY ISLANDS REGION
1075494429400,-10.978,161.459,53.0,4.2,,C,0.6,190,17,SOLOMON ISLANDS
1147020308199,-36.829,78.57,17.0,5.1,5.2,C,1.1,42,53,"MID-INDIAN RIDGE. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:45:11.6; Lat 36.75 S; Lon 78.57 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.19, Plg=12, Azm=272; (N) Val=-0.13, Plg=77, Azm=65; (P) Val=-2.05, Plg=6, Azm=181; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=316, Dip=78, Slip=176; NP2: Strike=47, Dip=86, Slip=12."
1211130890700,-31.232,-71.967,25.0,4.7,,,,,56,"OFFSHORE COQUIMBO, CHILE. <GUC>. ML 4.9 (GUC). Felt (III) at Illapel and Ovalle; (II) at La Serena."
1003013376200,-4.124,152.009,33.0,4.4,,,1.0,176,10,"NEW BRITAIN REGION, P.N.G."
942501796000,52.529,-175.93,158.0,4.5,,,0.8,,52,"ANDREANOF ISLANDS, ALEUTIAN IS."
869351987500,15.35,-98.36,33.0,4.1,,,0.9,,14,"OFF COAST OF GUERRERO, MEXICO"
893329425500,28.679,139.197,466.0,4.5,,,1.1,,82,BONIN ISLANDS REGION
997362516700,51.4,-178.059,33.0,5.3,4.9,,1.0,39,364,"ANDREANOF ISLANDS, ALEUTIAN IS. MW 5.4 (HRV). ML 5.4 (PMR). Felt on Adak. Centroid, Moment Tensor (HRV): Centroid origin time 13:08:40.0; Lat 51.32 N; Lon 177.76 W; Dep 34.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.60, Plg=61, Azm=331; (N) Val=0.07, Plg=1, Azm=240; (P) Val=-1.68, Plg=29, Azm=149; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=237, Dip=16, Slip=87; NP2: Strike=60, Dip=74, Slip=91."
820978924900,-0.076,123.631,116.0,4.7,,,1.2,,60,"MINAHASSA PENINSULA, SULAWESI"
882422958500,-18.847,-178.13,500.0,4.4,,,0.8,,43,FIJI ISLANDS REGION
764656789000,-6.74,148.29,10.0,3.9,,,1.0,,5,"NEW BRITAIN REGION, P.N.G."
960464689000,-5.14,101.63,33.0,4.3,,,0.6,145,7,"SOUTHWEST OF SUMATERA, INDONESIA"
1078088526500,-27.436,-70.801,49.0,4.1,,B,1.9,118,19,"ATACAMA, CHILE. Felt (III) at Caldera and Copiapo."
986771110000,36.984,70.26,33.0,4.8,4.0,,1.0,88,100,"HINDU KUSH REGION, AFGHANISTAN"
924419343700,15.359,-45.188,10.0,4.8,4.2,,0.9,,65,NORTHERN MID-ATLANTIC RIDGE
823788612300,-9.96,-73.89,18.0,4.1,,,0.7,,7,PERU-BRAZIL BORDER REGION
1092455202799,-5.411,152.473,65.0,4.3,,B,0.9,174,16,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
877040679000,-14.754,167.385,100.0,4.6,,,1.0,,70,VANUATU ISLANDS
1346691017699,-58.17,-21.47,10.0,4.3,,C,1.2,142,7,EAST OF THE SOUTH SANDWICH ISLANDS
789131356899,-10.04,118.07,33.0,4.6,,,1.4,,6,"SOUTH OF SUMBAWA, INDONESIA"
1116149669500,54.111,-163.263,51.0,4.3,,A,0.9,163,39,"UNIMAK ISLAND REGION, ALASKA. ML 3.9 (PMR), 3.6 (AEIC)."
1079771598500,-7.881,119.953,212.0,5.1,,A,0.8,31,198,"FLORES SEA. MW 5.3 (HRV). Felt (III) at Waingapu, Indonesia. Centroid, Moment Tensor (HRV): Centroid origin time 08:33:22.2; Lat 8.06 S; Lon 119.95 E; Dep 208.6 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.00, Plg=26, Azm=165; (N) Val=0.02, Plg=28, Azm=270; (P) Val=-1.02, Plg=50, Azm=40; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=210, Dip=32, Slip=-154; NP2: Strike=98, Dip=77, Slip=-61."
