time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1072680027199,-22.089,169.828,10.0,5.4,5.0,,1.2,76,68,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:40:34.3; Lat 22.07 S; Lon 169.71 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=31, Azm=314; (N) Val=0.28, Plg=53, Azm=97; (P) Val=-1.61, Plg=18, Azm=213; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=350, Dip=55, Slip=170; NP2: Strike=86, Dip=82, Slip=36."
855531683500,24.166,94.569,100.0,4.3,,,1.0,,12,MYANMAR-INDIA BORDER REGION
1168676691000,46.768,155.345,10.0,4.8,,B,1.1,138,17,EAST OF THE KURIL ISLANDS
771006329300,-11.183,113.628,53.0,5.2,,,0.7,,18,"SOUTH OF JAWA, INDONESIA"
1198770824600,51.655,178.611,85.0,5.4,,A,1.0,58,217,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:53:46.5; Lat 51.64 N; Lon 178.59 E; Dep 83.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.23, Plg=25, Azm=62; (N) Val=-0.76, Plg=29, Azm=317; (P) Val=-7.47, Plg=50, Azm=185; Best double couple: Mo=7.9*10**16 Nm; NP1: Strike=196, Dip=33, Slip=-27; NP2: Strike=309, Dip=76, Slip=-120."
1131040592399,51.19,156.072,125.0,4.3,,A,1.1,111,37,"KAMCHATKA PENINSULA, RUSSIA"
1275774420000,-33.559,136.714,15.0,4.7,,,,,49,"NEAR THE COAST OF SOUTH AUSTRALIA. <AUST>. ML 4.8 (AUST). Felt (III) at Port Lincoln and Whyalla. Also felt at Adelaide, Crafers and Port Augusta."
1326300797100,2.718,93.02,12.0,4.5,,B,0.8,122,21,OFF THE WEST COAST OF NORTHERN SUMATRA
781688512700,24.443,122.11,33.0,4.6,,,1.1,,16,TAIWAN REGION
1128920433399,34.328,73.845,10.0,3.5,,B,0.8,203,14,PAKISTAN
993595271000,-17.485,-179.027,500.0,4.4,,,0.8,118,47,FIJI ISLANDS REGION
909410180199,-4.185,142.115,124.0,5.4,,,1.1,,96,"NEW GUINEA, PAPUA NEW GUINEA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:56:24.8; Lat 4.12 S; Lon 142.07 E; Dep 111.5; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.49, Plg=70, Azm=254; (N) Val=0.26, Plg=19, Azm=88; (P) Val=-1.75, Plg=4, Azm=357; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=67, Dip=44, Slip=61; NP2: Strike=284, Dip=52, Slip=115."
802999910600,51.439,-176.819,33.0,4.8,4.2,,1.5,,72,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.7 (PMR). Felt (III) on Adak."
1159531982700,23.673,94.445,62.0,4.5,,B,0.6,116,15,MYANMAR
956987881199,12.489,142.613,33.0,4.6,4.3,,1.2,,30,SOUTH OF MARIANA ISLANDS
907676861899,37.247,21.107,10.0,5.0,5.2,,1.2,,275,"SOUTHERN GREECE. Mw 5.4 (HRV). ML 4.8 (THE). Felt on Zakinthos. Also felt in parts of southern Greece. Centroid, Moment Tensor (HRV): Centroid origin time 12:27:49.1; Lat 37.85 N; Lon 20.48 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.40, Plg=51, Azm=166; (N) Val=0.03, Plg=37, Azm=322; (P) Val=-1.43, Plg=12, Azm=61; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=188, Dip=46, Slip=146; NP2: Strike=303, Dip=66, Slip=49."
1130800818899,34.65,73.084,10.0,3.6,,A,0.9,102,19,PAKISTAN
1145582014200,60.19,166.44,10.0,3.9,,C,1.2,228,11,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
855888865500,-6.53,150.8,33.0,3.9,,,1.1,,9,"NEW BRITAIN REGION, P.N.G."
1174919740700,9.524,125.487,47.0,4.6,,B,1.4,121,32,"MINDANAO, PHILIPPINES"
946779208899,-17.346,-69.277,162.0,3.7,,,1.1,,9,PERU-BOLIVIA BORDER REGION
846805653500,62.001,3.472,10.0,3.3,,,1.3,,27,NORWEGIAN SEA. Felt in western Norway.
1297214989299,-14.259,166.59,26.0,5.0,,A,1.0,45,88,"VANUATU. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:29:50.6; Lat 14.21 S; Lon 166.50 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.33, Plg=61, Azm=285; (N) Val=-0.13, Plg=28, Azm=85; (P) Val=-5.20, Plg=8, Azm=180; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=298, Dip=44, Slip=132; NP2: Strike=67, Dip=59, Slip=57."
1224974107900,-45.218,97.05,10.0,5.1,,A,0.7,53,34,"SOUTHEAST INDIAN RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:35:10.0; Lat 45.23 S; Lon 97.09 E; Dep 12.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.06, Plg=9, Azm=8; (N) Val=-0.14, Plg=7, Azm=99; (P) Val=-4.93, Plg=79, Azm=227; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=90, Dip=37, Slip=-101; NP2: Strike=284, Dip=54, Slip=-82."
1095383748100,9.354,122.548,29.0,4.2,,C,0.7,140,16,"NEGROS, PHILIPPINES"
845474337200,34.885,139.166,32.0,4.4,,,1.2,,21,"NEAR S. COAST OF HONSHU, JAPAN"
1058888299000,-2.337,68.742,10.0,4.5,,,1.4,67,22,CARLSBERG RIDGE
801066847500,-23.556,170.829,33.0,4.8,,,1.2,,35,LOYALTY ISLANDS REGION
931994655699,-22.444,-179.68,600.0,4.4,,,0.9,,15,SOUTH OF FIJI ISLANDS
1280989238899,-19.937,168.738,35.0,4.7,,B,1.2,102,20,VANUATU
1217884971000,36.602,70.896,162.0,3.5,,B,0.8,180,16,"HINDU KUSH REGION, AFGHANISTAN"
1046491562100,34.715,23.935,33.0,4.7,,,1.3,66,184,"CRETE, GREECE. ML 4.5 (ATH). MD 4.5 (ISK)."
796441881100,-6.72,155.17,73.0,4.1,,,0.8,,8,SOLOMON ISLANDS
778132421299,2.401,127.201,88.0,5.0,,,0.8,,35,NORTHERN MOLUCCA SEA
820097497100,58.975,-153.078,70.0,3.3,,,,,87,KODIAK ISLAND REGION. <AEIC>.
1113574578699,-5.609,149.374,158.0,4.8,,B,1.0,113,27,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1342528725500,-31.431,-178.991,10.0,5.2,,A,1.4,75,51,KERMADEC ISLANDS REGION
1239333742000,42.47,13.417,9.0,4.0,,,,,56,"CENTRAL ITALY. <ROM>. MW 3.9 (ROM). Felt (III) at Ascoli Piceno, Rieti and Sulmona; (II) at Avezzano, Cascia, Chieti, Foligno, Frosinone, Gualdo Tadino, Macerata, Montesilvano, Pescara, Rome, Spoleto, Spoltore and Terni. Also felt at Castelli. Moment Tensor (ROM): Dep 10 km; Principal axes (scale 10**14 Nm): (T) Val=7.30, Plg=9, Azm=202; (N) Val=2.00, Plg=4, Azm=111; (P) Val=-9.30, Plg=80, Azm=358; Best double couple: Mo=8.3*10**14 Nm; NP1: Strike=297, Dip=36, Slip=-83; NP2: Strike=108, Dip=54, Slip=-95."
1293002430100,26.861,143.653,10.0,4.7,,A,0.9,61,56,"BONIN ISLANDS, JAPAN REGION. MW 4.3 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.6*10**15 Nm; NP1: Strike=288, Dip=53, Slip=-116; NP2: Strike=147, Dip=44, Slip=-60."
848632397600,11.516,-87.273,33.0,4.4,,,1.2,,18,NEAR COAST OF NICARAGUA
1132325845199,36.481,70.182,209.0,4.7,,A,0.9,20,147,"HINDU KUSH REGION, AFGHANISTAN"
962800424799,9.169,126.506,33.0,4.4,,,1.2,135,17,"MINDANAO, PHILIPPINES"
1091721717700,31.623,46.236,10.0,4.0,,B,0.8,219,18,IRAQ
1370200412000,17.84,-100.84,54.0,4.5,,,,,64,"GUERRERO, MEXICO. <UNM>. MD 4.6 (UNM). Felt at Morelia."
1242703583300,-47.349,-13.367,10.0,5.0,,A,1.0,86,47,"SOUTHERN MID-ATLANTIC RIDGE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:26:23.9; Lat 47.77 S; Lon 13.26 W; Dep 14.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.07, Plg=0, Azm=91; (N) Val=0.51, Plg=20, Azm=181; (P) Val=-3.58, Plg=70, Azm=0; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=162, Dip=48, Slip=-117; NP2: Strike=20, Dip=49, Slip=-63."
1127309581600,12.514,40.507,10.0,4.6,,B,0.9,150,25,ETHIOPIA
1262473557600,52.118,-30.056,10.0,4.7,,A,0.9,130,67,NORTHERN MID-ATLANTIC RIDGE
1120449860100,10.474,-61.085,23.0,4.7,,,,,89,"TRINIDAD, TRINIDAD AND TOBAGO. <TRN>. MD 4.1 (TRN). Felt on Trinidad."
1253841257500,24.869,98.097,44.0,4.5,,A,0.5,67,64,MYANMAR-CHINA BORDER REGION
947678737899,73.644,8.358,10.0,4.0,,,1.2,,11,GREENLAND SEA
1299581189399,52.819,160.621,49.0,4.8,,A,0.9,115,178,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
770679163200,53.628,156.192,33.0,4.7,,,0.5,,18,KAMCHATKA
995444302100,-19.772,-175.992,200.0,3.9,,,1.0,119,17,TONGA ISLANDS
1031635296799,5.964,126.522,33.0,4.4,,,1.0,134,14,"MINDANAO, PHILIPPINES"
857912778000,-29.41,-71.09,33.0,4.3,,,0.7,,4,NEAR COAST OF CENTRAL CHILE
1223056104300,10.733,91.715,28.0,4.5,,B,0.9,119,39,"ANDAMAN ISLANDS, INDIA REGION"
1288890451600,-8.659,119.725,133.0,4.8,,A,1.2,53,51,"FLORES REGION, INDONESIA"
1057886509299,-17.294,-175.219,300.0,4.3,,,1.0,118,54,TONGA
1064886221100,6.333,125.958,118.0,4.9,,,0.9,119,30,"MINDANAO, PHILIPPINES"
1141047375099,51.492,-177.699,62.0,4.9,,A,1.0,95,78,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 4.7 (HRV). ML 4.4 (AEIC). Centroid, Moment Tensor (HRV): Centroid origin time 13:36:15.5; Lat 51.38 N; Lon 177.87 W; Dep 53.0 km; Half-duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.37, Plg=82, Azm=282; (N) Val=-0.40, Plg=4, Azm=164; (P) Val=-0.97, Plg=7, Azm=73; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=159, Dip=39, Slip=84; NP2: Strike=346, Dip=52, Slip=95."
1332893631500,22.169,143.812,90.0,4.4,,A,1.0,60,61,"VOLCANO ISLANDS, JAPAN REGION"
881939858899,-1.91,138.89,33.0,3.6,,,0.4,,6,NEAR NORTH COAST OF IRIAN JAYA
859652760100,-31.201,-68.706,115.0,4.6,,,0.9,,50,"SAN JUAN PROVINCE, ARGENTINA. MD 4.6 (SAN)."
894780358899,13.676,-90.747,33.0,5.3,5.9,,1.2,,269,"NEAR COAST OF GUATEMALA. Mw 6.3 (GS), 6.3 (HRV). Me 5.6 (GS). Ms 6.1 (BRK). MD 5.3 (UNM). Felt widely in El Salvador and Guatemala. Also felt in parts of Mexico. Broadband Source Parameters (GS): Dep 18; NP1: Strike=270, Dip=22, Slip=65; NP2: Strike=117, Dip=70, Slip=100; Radiated energy 5.8*10**12 Nm. Moment Tensor (GS): Dep 16; Principal axes (scale 10**18 Nm): (T) Val=2.82, Plg=60, Azm=47; (N) Val=-0.04, Plg=14, Azm=291; (P) Val=-2.78, Plg=26, Azm=194; Best double couple: Mo=2.8*10**18 Nm; NP1: Strike=256, Dip=23, Slip=52; NP2: Strike=116, Dip=72, Slip=104. Centroid, Moment Tensor (HRV): Centroid origin time 06:06:05.0; Lat 13.59 N; Lon 91.35 W; Dep 25.0 Bdy; Half- duration 3.4 sec; Principal axes (scale 10**18 Nm): (T) Val=3.65, Plg=65, Azm=42; (N) Val=0.06, Plg=6, Azm=298; (P) Val=-3.70, Plg=24, Azm=205; Best double couple: Mo=3.7*10**18 Nm; NP1: Strike=283, Dip=22, Slip=73; NP2: Strike=120, Dip=69, Slip=97. Scalar Moment (PPT): Mo=2.5*10**18 Nm."
841127682100,-22.435,-179.746,581.0,5.0,,,0.9,,155,SOUTH OF FIJI ISLANDS
997549934000,-18.15,-69.342,63.0,3.9,,,1.0,134,7,NORTHERN CHILE
837947922399,28.301,52.355,33.0,4.6,,,0.6,,19,SOUTHERN IRAN
1367068897000,52.272,-170.46,26.0,4.1,,,,,44,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.6 (AEIC)."
1042036558399,6.032,-77.231,33.0,4.8,,,1.1,71,68,"NEAR THE WEST COAST OF COLOMBIA. Felt strongly at El Valle. Also felt at Bahia Solano, Medellin, Nuqui, Puerto Pizarro and Quibdo."
1314234550000,52.486,-175.357,219.0,4.5,,,,,44,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
1217451457899,-10.61,163.61,35.0,3.8,,C,1.5,219,6,SOLOMON ISLANDS
844004354800,64.437,-17.761,10.0,4.4,,,1.0,,50,ICELAND
1147711312799,24.076,122.62,32.0,3.7,,B,0.9,110,12,TAIWAN REGION
808661926000,-5.521,153.383,33.0,4.7,,,0.9,,45,"NEW IRELAND REGION, P.N.G."
1085706361399,13.012,-88.852,51.0,4.6,,A,1.2,137,106,OFFSHORE EL SALVADOR. MD 4.8 (SNET). Felt (IV) at San Salvador.
1318572568399,-5.77,130.783,89.0,4.3,,A,1.0,61,22,BANDA SEA
1287800920200,42.364,145.006,52.0,4.8,,A,0.8,111,80,"HOKKAIDO, JAPAN REGION. MW 4.4 (NIED). Recorded (1 JMA) in eastern and southeastern Hokkaido. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.6*10**15 Nm; NP1: Strike=19, Dip=74, Slip=65; NP2: Strike=258, Dip=29, Slip=146."
1255345376100,-11.805,166.992,35.0,5.0,,A,1.0,58,52,SANTA CRUZ ISLANDS
1169625949899,46.538,155.229,10.0,4.4,,B,0.9,137,15,EAST OF THE KURIL ISLANDS
1193835995100,5.423,95.053,200.0,3.6,,B,0.6,216,10,"NORTHERN SUMATRA, INDONESIA"
1162181919899,42.717,139.245,209.0,3.9,,,,,10,"HOKKAIDO, JAPAN REGION. <JMA>."
989126386500,-18.369,-175.172,212.0,5.2,,,0.8,62,277,"TONGA ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:19:50.0; Lat 18.59 S; Lon 174.84 W; Dep 228.5; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.21, Plg=22, Azm=133; (N) Val=0.25, Plg=26, Azm=32; (P) Val=-1.46, Plg=55, Azm=259; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=261, Dip=32, Slip=-36; NP2: Strike=23, Dip=72, Slip=-117."
1229229799100,51.377,-174.192,26.0,3.9,,A,0.8,140,73,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.6 (AEIC)."
1151649174500,-29.819,-178.137,61.0,5.3,,A,1.1,81,48,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:32:50.1; Lat 29.52 S; Lon 178.08 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.09, Plg=2, Azm=116; (N) Val=-0.05, Plg=6, Azm=206; (P) Val=-1.04, Plg=84, Azm=5; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=199, Dip=43, Slip=-99; NP2: Strike=31, Dip=48, Slip=-82."
1352673162399,13.931,-92.032,35.0,4.2,,B,1.0,188,26,OFFSHORE GUATEMALA
1225952584099,30.278,67.721,10.0,3.4,,B,1.1,147,14,PAKISTAN
1127451990899,38.162,75.268,132.0,4.8,,A,0.7,96,147,"SOUTHERN XINJIANG, CHINA"
1255277534500,-13.721,166.449,16.0,4.5,,C,1.2,161,31,"VANUATU. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:12:19.6; Lat 13.72 S; Lon 166.28 E; Dep 14.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.92, Plg=71, Azm=38; (N) Val=-0.06, Plg=12, Azm=165; (P) Val=-3.85, Plg=14, Azm=258; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=4, Dip=32, Slip=112; NP2: Strike=158, Dip=60, Slip=77."
1279445394200,52.77,-169.474,5.0,3.7,,,,,29,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.6 (AEIC)."
1246896039200,3.06,93.318,33.0,4.9,,A,1.1,42,70,OFF THE WEST COAST OF NORTHERN SUMATRA
843538812800,9.765,126.549,33.0,4.5,,,1.0,,24,"MINDANAO, PHILIPPINE ISLANDS"
1163445755399,-6.33,151.328,10.0,4.0,,B,0.6,229,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1307158382700,40.327,140.344,37.0,4.3,,A,1.0,132,28,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Akita."
1131742434399,-2.402,127.77,31.0,4.2,,B,0.8,142,16,"CERAM SEA, INDONESIA"
1281427376600,-17.573,167.7,35.0,4.8,,A,1.2,67,43,VANUATU
1202485643899,46.664,153.148,35.0,4.2,,B,0.8,138,13,KURIL ISLANDS
846958308899,42.519,137.434,267.0,4.3,,,1.0,,85,EASTERN SEA OF JAPAN
1314161280800,13.986,-90.415,35.0,4.4,,B,1.4,160,23,"GUATEMALA. MD 4.1 (SNET). Felt (III) at Guatemala. Also felt at San Jose Pinula. Felt (III) at Ahuachapan, El Salvador."
1147653469700,-11.644,166.695,264.0,4.3,,B,1.4,112,45,SANTA CRUZ ISLANDS
848539512699,49.674,-128.143,10.0,4.4,,,1.1,,20,VANCOUVER ISLAND REGION
911666589500,38.283,21.746,33.0,3.9,,,0.9,,21,GREECE. ML 3.5 (ATH). Felt at Patrai.
964893999000,-35.825,-101.975,10.0,4.8,,,0.9,112,40,SOUTHEAST OF EASTER ISLAND
795857048000,-8.872,156.322,33.0,5.2,4.9,,1.0,,74,SOLOMON ISLANDS. Mw 5.4 (HRV).
1169413658100,1.163,126.367,10.0,4.5,,A,0.8,80,36,MOLUCCA SEA
781460488500,43.587,147.456,33.0,4.8,,,0.9,,24,KURIL ISLANDS
1356702634000,-29.553,-71.068,40.0,4.6,,,,,38,"COQUIMBO, CHILE. <GUC>. MW 4.5 (RMT). ML 4.3 (GUC). Felt (IV) at Andacollo, Coquimbo, La Serena, Paiguano and Vicuna, (III) at La Higuera and (II) at Rio Hurtado. Moment Tensor (RMT): Dep 55 km; Principal axes (scale 10**15 Nm): (T) Val=7.57, Plg=67, Azm=107; (N) Val=-1.68, Plg=4, Azm=8; (P) Val=-5.90, Plg=22, Azm=276; Best double couple: Mo=6.9*10**15 Nm; NP1: Strike=358, Dip=23, Slip=80; NP2: Strike=189, Dip=67, Slip=94."
850997441200,41.655,134.761,412.0,4.4,,,0.8,,90,SEA OF JAPAN
1284396287799,-31.846,-70.265,101.0,4.9,,A,1.1,113,83,"SAN JUAN, ARGENTINA. MW 5.1 (GCMT). MD 5.5 (SJA). Felt (III) at Mendoza and San Juan. Felt (IV) at Calle Larga, Hijuelas, Illapel, La Calera, La Cruz, La Ligua, Los Andes, Nogales, Puchuncavi, Quillota, Salamanca, San Felipe and Zapallar; (III) at Canela, Con-Con, Olmue, Santiago, Valparaiso and Vina del Mar; (II) at Casablanca, Coquimbo, La Serena, Limache, Maipo, Melipilla, Monte Patria, Ovalle, Quilpue, Rancagua, San Antonio, San Fernando and Villa Alemana, Chile. Centroid, Moment Tensor (GCMT): Centroid origin time 16:44:49.6; Lat 31.82 S; Lon 70.46 W; Dep 125.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.43, Plg=26, Azm=121; (N) Val=0.08, Plg=64, Azm=314; (P) Val=-5.51, Plg=5, Azm=214; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=260, Dip=68, Slip=15; NP2: Strike=165, Dip=76, Slip=158."
1126255761899,-4.39,153.73,100.0,4.0,,C,0.7,219,7,"NEW IRELAND REGION, PAPUA NEW GUINEA"
985665643100,23.501,142.26,100.0,3.2,,,0.6,152,8,"VOLCANO ISLANDS, JAPAN REGION"
1267910091700,-35.83,-73.078,35.0,4.4,,B,0.9,151,10,"OFFSHORE MAULE, CHILE"
986365444599,54.71,161.666,33.0,4.0,,,1.3,127,10,NEAR EAST COAST OF KAMCHATKA
1284175071299,15.3,-45.8,10.0,4.7,,A,1.0,58,79,NORTHERN MID-ATLANTIC RIDGE
1307802068199,-2.759,100.141,35.0,4.5,,B,1.1,187,24,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1192560915099,25.412,127.437,35.0,4.2,,B,1.2,143,20,"RYUKYU ISLANDS, JAPAN"
1185631918100,-11.021,-77.965,51.0,5.0,,A,1.2,90,64,"NEAR THE COAST OF CENTRAL PERU. MW 5.0 (GCMT). Felt (IV) at Barranca and Huarmey and (III) at Huacho and Lima. Centroid, Moment Tensor (GCMT): Centroid origin time 14:12:00.6; Lat 11.09 S; Lon 77.73 W; Dep 90.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.16, Plg=55, Azm=207; (N) Val=0.18, Plg=18, Azm=324; (P) Val=-4.34, Plg=29, Azm=64; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=195, Dip=23, Slip=143; NP2: Strike=319, Dip=77, Slip=72."
1149547428700,55.738,164.249,10.0,4.0,,B,0.8,192,11,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
977771073899,-5.087,148.382,33.0,4.7,4.4,,1.0,145,27,"NEW BRITAIN REGION, P.N.G."
1157188249399,40.139,19.684,10.0,3.8,,A,1.3,47,105,"ALBANIA. ML 4.4 (ROM), 4.3 (ATH), 4.1 (PDG), 3.9 (TIR). Felt (IV) at Borsh, Himara and Vuno. Felt at Vlora."
1136555049599,36.576,93.957,10.0,4.7,,B,1.3,151,50,"NORTHERN QINGHAI, CHINA"
807498413500,-5.85,150.4,33.0,4.1,,,1.1,,10,"NEW BRITAIN REGION, P.N.G."
1018419682800,-43.945,-15.741,10.0,4.2,,,0.6,138,11,SOUTHERN MID-ATLANTIC RIDGE
1334149445700,1.41,93.76,10.0,4.6,,C,0.9,222,7,OFF THE WEST COAST OF NORTHERN SUMATRA
1321853536000,14.505,-92.962,52.0,4.7,,A,0.9,90,219,"OFFSHORE CHIAPAS, MEXICO. MD 4.7 (UNM)."
796102758300,-8.635,119.68,161.0,4.5,,,1.1,,22,"FLORES REGION, INDONESIA"
1101610976399,-3.488,135.639,10.0,4.3,,B,0.8,192,9,"PAPUA, INDONESIA"
1091441115000,19.494,-65.421,17.0,4.2,,C,1.1,138,22,PUERTO RICO REGION
1094555554299,0.572,100.217,183.0,4.7,,A,0.8,107,52,"NORTHERN SUMATRA, INDONESIA"
875433261699,24.529,121.716,50.0,4.4,,,0.9,,21,TAIWAN. Felt at Taipei and in many other parts of Taiwan.
850519918700,17.043,120.137,32.0,4.1,,,0.9,,23,"LUZON, PHILIPPINE ISLANDS"
863690873799,35.311,27.291,33.0,4.0,,,1.1,,43,DODECANESE ISLANDS
1162655831800,34.66,73.1,62.0,3.4,,C,0.9,144,11,PAKISTAN
1269744660800,-15.329,-175.419,10.0,4.6,,B,0.6,128,18,"TONGA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:51:05.7; Lat 15.26 S; Lon 175.01 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.67, Plg=8, Azm=336; (N) Val=-0.77, Plg=73, Azm=93; (P) Val=-4.90, Plg=15, Azm=244; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=21, Dip=74, Slip=-175; NP2: Strike=290, Dip=85, Slip=-16."
827329413299,51.598,-29.577,10.0,4.1,,,1.0,,13,NORTHERN MID-ATLANTIC RIDGE
1229310037399,22.203,143.749,130.0,4.8,,A,0.7,67,75,"VOLCANO ISLANDS, JAPAN REGION"
1175441012600,-6.499,29.976,10.0,4.5,4.3,B,1.4,73,21,"LAKE TANGANYIKA REGION, CONGO-TANZANIA"
764738724699,-5.66,147.31,149.0,4.5,,,1.2,,5,"EASTERN NEW GUINEA REG., P.N.G."
1007653641199,-16.409,-174.177,33.0,4.4,,,1.0,123,24,TONGA ISLANDS
1194630104399,11.62,58.04,10.0,4.3,,C,1.1,161,10,OWEN FRACTURE ZONE REGION
1224867495800,-7.201,154.871,35.0,4.9,,A,1.0,62,32,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1104057185099,8.7,92.62,40.0,5.4,,A,0.9,49,129,"NICOBAR ISLANDS, INDIA REGION"
1279817011800,52.844,-169.448,23.0,4.3,,A,1.1,125,60,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
1157034048200,-24.302,-67.137,164.0,3.7,,A,1.2,55,16,"SALTA, ARGENTINA"
1255525799299,38.295,142.414,42.0,4.6,,A,1.1,128,29,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Felt at Ichinoseki. Recorded (1 JMA) in Miyagi. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**15 Nm; NP1: Strike=18, Dip=72, Slip=84; NP2: Strike=216, Dip=19, Slip=107."
1350333829600,-10.373,124.005,35.0,4.6,,B,1.8,119,19,"TIMOR REGION, INDONESIA"
953542186000,-6.86,143.9,33.0,4.8,,,0.9,,35,"NEW GUINEA, PAPUA NEW GUINEA. ML 4.3 (PMG)."
1317580842500,-1.152,138.88,35.0,4.4,,A,1.1,99,20,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1280405405700,30.316,94.84,35.0,4.7,,A,0.8,71,59,EASTERN XIZANG
961854651799,-2.24,133.6,33.0,3.9,,,1.1,188,7,"IRIAN JAYA REGION, INDONESIA"
800672702200,-23.269,170.097,33.0,4.7,4.8,,1.2,,23,LOYALTY ISLANDS REGION
1060686893200,-4.301,137.398,33.0,4.6,,,1.1,127,13,"PAPUA, INDONESIA"
1371877687200,-24.713,27.642,5.0,4.2,,A,1.3,205,7,SOUTH AFRICA. Felt at Thabazimbi.
1266036147199,-3.659,68.92,10.0,4.4,,A,0.8,111,35,CHAGOS ARCHIPELAGO REGION
1186899217799,14.104,-91.323,79.0,4.8,,A,0.9,72,191,"GUATEMALA. MD 5.1 (SNET), 4.7 (UNM). Felt (III) at Antigua Guatemala. Also felt at Guatemala City, La Esperanza, Mixco, San Pedro la Laguna, Santa Catarina Pinula and Villa Nueva. Felt at Ahuachapan, El Salvador."
