time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1144042090500,-4.82,144.34,35.0,3.8,,C,0.3,275,6,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
901593891200,42.212,143.652,48.0,4.0,,,0.8,,13,"HOKKAIDO, JAPAN  REGION. Felt (I JMA) in south-central Hokkaido."
814624938800,10.543,-66.506,10.0,4.1,,,1.2,,14,NEAR COAST OF VENEZUELA
1052889780400,-14.82,167.212,127.0,4.9,,,1.0,83,43,VANUATU
958767723700,-21.624,-176.611,264.0,4.1,,,0.8,,24,FIJI ISLANDS REGION
1326682836500,1.904,128.171,139.0,4.0,,B,0.5,135,18,"HALMAHERA, INDONESIA"
1300134571399,36.522,144.569,34.0,4.4,,B,0.8,137,25,"OFF THE EAST COAST OF HONSHU, JAPAN"
992357499799,14.597,-45.075,10.0,4.7,,,0.6,78,38,NORTHERN MID-ATLANTIC RIDGE
822182188600,40.527,45.805,33.0,4.0,,,1.5,,30,EASTERN CAUCASUS
1024203872100,1.448,128.638,33.0,4.5,,,1.2,135,15,"HALMAHERA, INDONESIA"
1101513236700,30.676,77.2,42.0,3.7,,B,0.9,122,16,"HARYANA - UTTARANCHAL REGION, INDIA"
1214267115699,12.577,142.523,123.0,4.5,,A,0.6,80,36,MARIANA ISLANDS REGION
1313265747899,-15.17,-173.23,10.0,4.2,,C,1.2,131,11,TONGA
1352002442700,5.837,126.209,148.0,4.7,,A,0.9,82,62,"MINDANAO, PHILIPPINES"
1105466209299,12.685,92.944,30.0,4.2,,B,1.0,199,9,"ANDAMAN ISLANDS, INDIA REGION"
990716740200,-60.685,-19.498,10.0,4.7,,,1.2,97,31,EAST OF SOUTH SANDWICH ISLANDS
852395884500,11.93,-86.14,33.0,4.2,,,1.5,,16,NEAR COAST OF NICARAGUA
1096234902600,6.175,126.082,100.0,4.7,,B,0.8,133,17,"MINDANAO, PHILIPPINES"
1077785911000,41.975,134.145,436.0,4.6,,A,0.5,100,24,SEA OF JAPAN
1367331075400,24.909,123.347,28.0,4.0,,A,0.9,138,25,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
843068060600,11.435,-85.471,193.0,5.3,,,1.0,,294,"NICARAGUA. Mw 5.6 (GS), 5.6 (HRV). Moment Tensor (GS): Dep 191; Principal axes (scale 10**17 Nm): (T) Val=2.71, Plg=68, Azm=48; (N) Val=0.47, Plg=1, Azm=140; (P) Val=-3.18, Plg=22, Azm=230; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=321, Dip=23, Slip=91; NP2: Strike=140, Dip=67, Slip=89. Centroid, Moment Tensor (HRV): Centroid origin time 17:34:26.4; Lat 11.45 N; Lon 85.82 W; Dep 184.2; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.65, Plg=66, Azm=66; (N) Val=0.04, Plg=4, Azm=327; (P) Val=-2.69, Plg=23, Azm=235; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=316, Dip=22, Slip=78; NP2: Strike=148, Dip=69, Slip=95."
822250350699,35.554,75.685,33.0,4.2,,,1.1,,42,EASTERN KASHMIR. ML 4.3 (BJI).
1132778009000,-5.21,145.382,78.0,4.9,,A,0.9,83,32,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
835077612699,-7.424,122.403,600.0,4.6,,,1.1,,49,FLORES SEA
772234229699,24.042,123.616,33.0,4.3,,,0.9,,10,SOUTHWESTERN RYUKYU ISLANDS
885545400600,-19.02,169.735,33.0,4.6,,,1.3,,35,VANUATU ISLANDS
1205112444699,-8.41,117.178,35.0,4.2,,B,1.0,145,10,"SUMBAWA REGION, INDONESIA"
973608806500,-7.14,107.701,33.0,4.8,,,0.7,142,9,"JAWA, INDONESIA"
1136762560000,30.158,139.328,378.0,3.9,,A,0.5,181,22,"IZU ISLANDS, JAPAN REGION"
1142563633900,35.44,22.13,18.0,3.7,,,,,58,CENTRAL MEDITERRANEAN SEA. <ATH>. ML 3.9 (ATH).
1118543268299,-55.237,-123.843,10.0,4.5,4.6,B,1.1,81,34,"SOUTHERN EAST PACIFIC RISE. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:27:53.2; Lat 55.74 S; Lon 124.24 W; Dep 20.1 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.79, Plg=2, Azm=333; (N) Val=-0.15, Plg=80, Azm=232; (P) Val=-2.65, Plg=10, Azm=63; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=108, Dip=82, Slip=-6; NP2: Strike=198, Dip=84, Slip=-172."
1308898410500,37.578,20.956,21.0,4.7,,,,,108,"IONIAN SEA. <ATH>. ML 4.3 (THE), 4.2 (ATH)."
920183337799,41.963,142.155,74.0,4.5,,,1.1,,72,"HOKKAIDO, JAPAN  REGION. Felt (II JMA) in the Shizunai- Urakawa area."
1123832167700,2.562,128.619,246.0,4.4,,C,0.7,112,19,"HALMAHERA, INDONESIA"
883151605300,44.403,148.457,33.0,3.6,,,0.9,,6,KURIL ISLANDS
786841717500,-2.949,119.83,28.0,5.2,4.2,,1.0,,9,"SULAWESI, INDONESIA. Mw 5.3 (HRV)."
889241335000,-19.95,168.67,33.0,3.8,,,1.5,,11,VANUATU ISLANDS
840561596700,5.369,-82.637,10.0,5.2,5.1,,1.3,,135,"SOUTH OF PANAMA. Mw 5.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:20:03.6; Lat 5.29 N; Lon 82.51 W; Dep 15.0 Bdy; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.72, Plg=20, Azm=315; (N) Val=-0.87, Plg=70, Azm=142; (P) Val=-6.85, Plg=2, Azm=46; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=92, Dip=75, Slip=13; NP2: Strike=359, Dip=78, Slip=164."
1070863682100,11.98,122.2,33.0,4.4,,,0.8,161,7,"PANAY, PHILIPPINES"
1339958955099,1.196,126.826,127.0,4.5,,B,1.3,86,33,MOLUCCA SEA
1121740692099,0.906,97.818,30.0,4.8,,A,1.0,50,73,"NIAS REGION, INDONESIA"
1048996358100,43.281,15.541,10.0,4.2,,,,,103,"ADRIATIC SEA. <ROM>. MD 3.9 (PDG), 3.5 (ROM). ML 3.8 (BUD), 3.5 (LDG), 3.4 (ZAG)."
1164114645600,15.811,119.296,74.0,4.6,,A,0.9,98,23,"LUZON, PHILIPPINES"
1270194404899,-21.677,-174.626,35.0,4.9,,A,0.8,124,31,TONGA
1285698947799,39.728,141.977,79.0,4.5,,A,1.2,121,41,"EASTERN HONSHU, JAPAN. MW 4.1 (NIED). Recorded (3 JMA) in Iwate, (2 JMA) in Aomori and (1 JMA) in Miyagi. Moment Tensor (NIED): Dep 59 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.7*10**15 Nm; NP1: Strike=232, Dip=73, Slip=116; NP2: Strike=353, Dip=31, Slip=36."
1150823993700,60.865,166.629,37.0,4.5,,A,0.7,99,43,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
1282525688800,12.805,143.558,116.0,5.7,,A,0.9,21,288,"GUAM REGION. MW 5.5 (GS), 5.5 (GCMT). ME 5.0 (GS). Felt (IV) at Tamuning; (III) at Barrigada and Hagatna; (II) at Andersen AFB and Yigo. Felt in much of Guam. Broadband Source Parameters (GS): Dep 116 km; Rupture duration 3.0 sec; Radiated energy 6.5*10**11 Nm. Moment Tensor (GS): Dep 111 km; Principal axes (scale 10**17 Nm): (T) Val=1.90, Plg=53, Azm=6; (N) Val=0.09, Plg=0, Azm=96; (P) Val=-1.98, Plg=36, Azm=187; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=280, Dip=8, Slip=93; NP2: Strike=97, Dip=82, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 01:08:12.7; Lat 12.59 N; Lon 143.54 E; Dep 117.4 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.14, Plg=57, Azm=10; (N) Val=0.10, Plg=3, Azm=275; (P) Val=-2.24, Plg=33, Azm=184; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=262, Dip=13, Slip=76; NP2: Strike=96, Dip=78, Slip=93."
1154941362799,46.631,152.946,48.0,4.4,,A,1.0,136,45,KURIL ISLANDS
1332348775000,37.789,142.756,10.0,4.8,,A,0.9,113,54,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi."
1278397862299,-15.809,-174.911,297.0,4.4,,A,0.7,69,81,TONGA
773489569299,-7.38,129.57,169.0,4.5,,,1.2,,12,BANDA SEA
861731674200,-13.737,166.41,33.0,4.2,,,1.1,,20,VANUATU ISLANDS
847227180400,9.832,126.455,33.0,4.9,4.2,,1.1,,60,"MINDANAO, PHILIPPINE ISLANDS"
861885879799,11.129,-60.939,5.0,4.8,4.2,,1.0,,72,WINDWARD ISLANDS
1313082908699,36.815,142.436,10.0,4.5,,B,0.7,156,9,"OFF THE EAST COAST OF HONSHU, JAPAN"
794805092899,-6.3,149.624,33.0,4.2,,,1.4,,10,"NEW BRITAIN REGION, P.N.G. ML 4.5 (PMG)."
907879408199,-5.591,154.207,150.0,4.1,,,0.8,,12,SOLOMON ISLANDS
781468994000,43.18,147.283,51.0,5.0,,,0.7,,101,KURIL ISLANDS
1026385966899,3.504,128.232,33.0,5.0,4.0,,0.8,101,39,"NORTH OF HALMAHERA, INDONESIA"
759578631200,41.728,143.669,32.0,5.5,5.1,,0.9,,349,"HOKKAIDO, JAPAN  REGION. Mw 5.5 (HRV)."
1219875158399,50.082,-129.59,10.0,4.8,,A,1.4,144,206,"VANCOUVER ISLAND, CANADA REGION. MW 5.1 (GCMT), 5.1 (PGC). Centroid, Moment Tensor (GCMT): Centroid origin time 22:12:36.6; Lat 49.78 N; Lon 130.24 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.64, Plg=5, Azm=279; (N) Val=-0.30, Plg=76, Azm=30; (P) Val=-5.33, Plg=13, Azm=188; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=324, Dip=77, Slip=-174; NP2: Strike=233, Dip=84, Slip=-13. Moment Tensor (PGC): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=219, Dip=48, Slip=-14; NP2: Strike=319, Dip=80, Slip=-137."
1126137649700,17.25,-46.394,10.0,4.7,,B,1.0,116,26,NORTHERN MID-ATLANTIC RIDGE
1128802511099,-7.8,-78.436,65.0,4.3,,B,1.2,104,9,NORTHERN PERU. Felt (II) at Trujillo.
846880716799,-30.882,-178.43,200.0,4.7,,,0.9,,14,"KERMADEC ISLANDS, NEW ZEALAND"
879035094000,33.678,88.281,33.0,5.1,5.0,,1.0,,125,"XIZANG. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:25:01.2; Lat 33.58 N; Lon 88.56 E; Dep 33.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=16, Azm=295; (N) Val=-0.21, Plg=15, Azm=201; (P) Val=-0.96, Plg=68, Azm=69; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=46, Dip=32, Slip=-60; NP2: Strike=192, Dip=62, Slip=-107."
1295058812000,27.175,143.354,10.0,4.7,,A,0.7,100,44,"BONIN ISLANDS, JAPAN REGION"
1347831978800,10.624,126.723,43.0,5.3,,A,0.8,54,171,PHILIPPINE ISLANDS REGION
818091527000,-33.812,-179.503,100.0,5.1,,,1.3,,16,SOUTH OF KERMADEC ISLANDS
939456290799,-11.559,117.779,33.0,3.8,,,0.9,,6,"SOUTH OF SUMBAWA, INDONESIA"
1304378738000,-5.527,102.683,38.0,4.7,,A,1.1,91,78,"SOUTHERN SUMATRA, INDONESIA"
881371315100,-30.572,-71.49,33.0,4.9,,,1.4,,33,NEAR COAST OF CENTRAL CHILE. MD 4.6 (SAN).
996449901100,-14.371,-72.621,33.0,4.2,,,1.0,110,13,CENTRAL PERU
977643270699,11.868,140.078,33.0,4.9,,,1.3,127,17,"W. CAROLINE ISLANDS, MICRONESIA"
791120211799,39.711,77.051,33.0,4.2,,,1.1,,19,"SOUTHERN XINJIANG, CHINA"
971909737100,36.216,28.687,10.0,4.1,,,1.1,53,84,"DODECANESE ISLANDS, GREECE. ML 4.4 (ATH), 4.0 (THE). MD 3.9 (ISK). Felt on Rhodes."
1153141306200,-9.396,108.665,10.0,4.8,,A,0.8,75,31,"SOUTH OF JAVA, INDONESIA"
1337496276000,-20.197,-69.159,96.0,4.4,,,,,52,"TARAPACA, CHILE. <GUC>. ML 4.7 (GUC). Felt (IV) at Alto Hospicio and Iquique; (III) at Cuya, La Tirana, Pica and Pisagua; (II) at Mamina and Quillagua."
1366307990100,15.485,-87.103,16.0,4.6,,A,1.0,67,143,HONDURAS. Felt at La Ceiba.
983964846599,20.043,143.846,33.0,4.3,,,0.9,124,28,MARIANA ISLANDS REGION
1262595104899,-31.588,-179.135,70.0,4.5,,A,1.1,75,34,KERMADEC ISLANDS REGION
1169262612800,-11.113,118.068,35.0,4.9,,A,1.0,73,30,"SOUTH OF SUMBAWA, INDONESIA"
951235286199,6.827,-72.981,171.0,3.6,,,0.6,,11,NORTHERN COLOMBIA
764783531000,1.31,99.44,203.0,3.0,,,1.4,,7,"NORTHERN SUMATERA, INDONESIA"
1300471184399,35.223,141.242,33.0,4.6,,B,1.0,141,32,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1150239892899,23.458,99.396,35.0,4.2,,A,1.0,105,27,MYANMAR-CHINA BORDER REGION
838080700899,55.943,164.55,33.0,4.0,,,1.2,,24,KOMANDORSKY ISLANDS REGION
1326464832900,-77.134,-149.251,10.0,4.8,,A,1.0,52,37,ANTARCTICA
1362966204100,-6.662,148.455,14.0,5.1,5.4,B,1.2,40,79,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:43:27.6; Lat 6.73 S; Lon 148.65 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.75, Plg=25, Azm=144; (N) Val=0.45, Plg=61, Azm=291; (P) Val=-2.19, Plg=14, Azm=47; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=183, Dip=62, Slip=172; NP2: Strike=278, Dip=83, Slip=29."
771070015200,63.038,-150.356,101.0,3.2,,,,,89,CENTRAL ALASKA. <AEIC>.
946091269299,33.304,47.15,33.0,4.7,,,0.7,,40,WESTERN IRAN
1049179994099,-6.006,103.822,33.0,4.5,,,1.1,185,19,"SOUTHWEST OF SUMATRA, INDONESIA"
998848355100,3.505,126.522,33.0,4.4,,,1.2,133,22,"TALAUD ISLANDS, INDONESIA"
927771920699,7.706,127.246,33.0,4.2,,,1.2,,13,PHILIPPINE ISLANDS REGION
1163847854900,20.424,122.234,15.0,3.9,,B,1.0,153,9,"BATAN ISLANDS REGION, PHILIPPINES"
1196515122200,73.61,8.191,10.0,4.6,,A,1.4,98,38,GREENLAND SEA
1189709996100,6.683,123.698,600.0,3.6,,B,0.5,190,8,"MORO GULF, MINDANAO, PHILIPPINES"
1360345732000,-6.104,148.922,76.0,4.9,,A,1.0,36,111,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1220065164800,21.693,143.183,303.0,3.7,,B,0.6,120,13,MARIANA ISLANDS REGION
1368438449800,-38.346,176.113,206.0,4.1,,,,,33,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1199630503100,32.624,87.548,25.0,3.4,,B,0.7,137,15,WESTERN XIZANG
816118305000,-5.76,146.86,200.0,3.8,,,0.3,,7,"EASTERN NEW GUINEA REG., P.N.G."
1091202282000,34.016,140.121,95.0,4.7,,A,0.7,52,127,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.8 (NIED). Recorded (2 JMA) in Chiba, Kanagawa and Tokyo; (1 JMA) in Shizuoka Prefectures. Also recorded (2 JMA) on Hachijo-jima and Miyake-jima; (1 JMA) on Kozu-shima, Mikura-jima, Nii-jima and O-shima. Moment Tensor (NIED): Dep 77 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=194, Dip=83, Slip=109; NP2: Strike=303, Dip=20, Slip=21."
963728151399,71.033,-13.022,10.0,4.6,,,1.1,114,38,JAN MAYEN ISLAND REGION
1242395946500,-20.754,-176.745,275.0,4.5,,B,1.5,134,16,FIJI REGION
1079258209700,44.36,81.64,39.0,3.5,,C,0.9,187,8,"NORTHERN XINJIANG, CHINA"
1310841530799,52.881,108.44,9.0,5.5,,A,0.8,36,482,"LAKE BAYKAL REGION, RUSSIA. MW 5.3 (GS), 5.3 (GCMT). Felt (III) at Ulan-Ude and (II) at Irkutsk. Also felt at Khuzhir, Oyek and Turuntayevo. Moment Tensor (GS): Dep 16 km; Principal axes (scale 10**17 Nm): (T) Val=1.06, Plg=4, Azm=342; (N) Val=0.05, Plg=29, Azm=250; (P) Val=-1.12, Plg=61, Azm=80; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=100, Dip=48, Slip=-50; NP2: Strike=228, Dip=55, Slip=-126. Centroid, Moment Tensor (GCMT): Centroid origin time 18:38:51.7; Lat 52.93 N; Lon 108.43 E; Dep 24.0 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=1, Azm=137; (N) Val=0.16, Plg=18, Azm=228; (P) Val=-1.21, Plg=72, Azm=45; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=210, Dip=47, Slip=-115; NP2: Strike=64, Dip=48, Slip=-66."
1317733207500,37.302,141.208,48.0,4.7,,A,0.6,120,86,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Chiba. Recorded (2 JMA) in Fukushima, Ibaraki and Miyagi."
870005925700,-14.88,-175.25,33.0,4.4,,,0.8,,7,SAMOA ISLANDS REGION
1374921284299,-5.349,129.414,224.0,4.3,,A,0.6,93,14,BANDA SEA
1154467756899,-4.754,152.547,105.0,4.3,,B,1.1,175,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1295904411899,27.331,143.314,10.0,4.6,,A,0.7,70,31,"BONIN ISLANDS, JAPAN REGION"
966991649399,39.92,77.39,33.0,4.5,,,1.3,195,7,"SOUTHERN XINJIANG, CHINA"
907881807000,-4.877,103.104,33.0,5.2,4.3,,1.0,,90,"SOUTHERN SUMATERA, INDONESIA"
1347986103100,-7.327,105.847,42.0,4.7,,A,1.1,113,48,"JAVA, INDONESIA"
1201949562000,6.303,123.837,549.0,4.6,,A,0.9,50,57,"MORO GULF, MINDANAO, PHILIPPINES. Felt at Davao."
1352396285299,-49.699,117.354,10.0,5.2,,A,1.0,39,141,WESTERN INDIAN-ANTARCTIC RIDGE
1212349704899,1.496,99.063,35.0,4.4,,B,1.4,122,26,"NORTHERN SUMATRA, INDONESIA"
1027048224800,-5.719,-77.132,33.0,4.5,,,1.0,91,48,NORTHERN PERU
1201471074299,-33.19,-178.71,22.0,4.2,,C,1.2,190,18,SOUTH OF THE KERMADEC ISLANDS
964541448399,6.767,-72.981,169.0,4.2,,,0.8,64,42,NORTHERN COLOMBIA
1037338137799,-6.544,147.508,80.0,4.4,,,0.9,148,17,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
799736612399,-23.21,-66.1,200.0,4.5,,,0.7,,6,"JUJUY PROVINCE, ARGENTINA"
1010929219300,36.445,71.184,228.0,4.5,,,0.9,61,139,AFGHANISTAN-TAJIKISTAN BORDER REGION
1049983239100,35.893,70.62,33.0,4.6,,,1.0,129,31,"HINDU KUSH REGION, AFGHANISTAN. About 200 houses destroyed and landslides occurred in the Yaka Bagh area."
880924625400,37.634,-118.946,7.0,4.6,,,,,66,"CALIFORNIA-NEVADA BORDER REGION. <GM-P>. Mw 4.9 (BRK). ML 4.9 (BRK). Felt at Mammoth Lakes, California. Moment Tensor (BRK): Dep 11; Principal axes (scale 10**16 Nm): (T) Val=2.27, Plg=24, Azm=226; (N) Val=0.00, Plg=65, Azm=63; (P) Val=-2.27, Plg=6, Azm=319; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=270, Dip=78, Slip=158; NP2: Strike=5, Dip=69, Slip=13."
1185886708899,28.234,138.939,509.0,5.2,,A,0.7,38,307,"BONIN ISLANDS, JAPAN REGION. MW 5.4 (GCMT), 5.3 (GS), 5.2 (NIED). Moment Tensor (GS): Dep 509 km; Principal axes (scale 10**17 Nm): (T) Val=0.97, Plg=49, Azm=23; (N) Val=0.15, Plg=5, Azm=286; (P) Val=-1.11, Plg=40, Azm=192; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=237, Dip=7, Slip=40; NP2: Strike=107, Dip=85, Slip=95. Centroid, Moment Tensor (GCMT): Centroid origin time 12:58:32.0; Lat 28.25 N; Lon 138.78 E; Dep 525.6 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.49, Plg=38, Azm=14; (N) Val=0.07, Plg=23, Azm=123; (P) Val=-1.56, Plg=44, Azm=237; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=42, Dip=23, Slip=-172; NP2: Strike=304, Dip=87, Slip=-67. Moment Tensor (NIED): Dep 540 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=288, Dip=83, Slip=-63; NP2: Strike=31, Dip=28, Slip=-165."
1168748929899,46.813,152.84,10.0,4.4,,B,1.2,136,52,KURIL ISLANDS
1087286891599,43.582,134.097,372.0,4.0,,B,1.1,96,20,"PRIMOR'YE, RUSSIA"
871864975299,11.92,124.94,33.0,4.3,,,0.9,,9,"LEYTE, PHILIPPINE ISLANDS"
768029148000,-8.1,129.9,178.0,4.6,,,1.3,,8,TIMOR SEA
994688103100,-15.487,-70.615,33.0,4.7,,,0.9,83,68,SOUTHERN PERU
953840236300,54.031,161.518,33.0,4.5,,,1.3,,43,NEAR EAST COAST OF KAMCHATKA
1125625460399,-35.35,-106.35,10.0,4.3,,C,1.0,198,8,SOUTHERN EAST PACIFIC RISE
1046056797600,39.542,77.452,10.0,4.6,,,1.0,121,62,"SOUTHERN XINJIANG, CHINA"
1332953245600,16.286,-98.32,1.0,4.0,,,,,20,"OAXACA, MEXICO. <UNM>. MD 4.0 (UNM)."
1069129227000,51.82,178.356,33.0,4.0,,,1.2,133,13,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
860005550100,51.816,-173.718,33.0,5.1,5.2,,1.1,,245,"ANDREANOF ISLANDS, ALEUTIAN IS. Mw 5.7 (HRV). ML 5.4 (PMR). Felt (IV) on Atka. Centroid, Moment Tensor (HRV): Centroid origin time 18:25:53.4; Lat 51.81 N; Lon 173.60 W; Dep 40.8; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=3.56, Plg=73, Azm=329; (N) Val=0.45, Plg=1, Azm=64; (P) Val=-4.01, Plg=17, Azm=154; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=246, Dip=28, Slip=93; NP2: Strike=63, Dip=62, Slip=89."
977772319300,-5.17,148.35,33.0,4.4,,,1.4,154,9,"NEW BRITAIN REGION, P.N.G."
1153927432000,1.819,97.091,42.0,4.7,,B,0.8,179,29,"NIAS REGION, INDONESIA"
1355078235900,-16.679,-172.424,35.0,4.8,,B,1.4,79,35,SAMOA ISLANDS REGION
1174218152000,51.154,-179.228,15.0,3.8,,,,,18,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.4 (AEIC)."
1111299687199,13.374,-88.878,105.0,4.0,,A,0.8,104,26,EL SALVADOR. MD 4.8 (SNET). Felt (IV) at San Salvador.
1016305369799,18.447,-104.118,10.0,4.4,,,1.2,108,40,"OFFSHORE COLIMA, MEXICO. MD 4.6 (UNM)."
950313862199,33.997,90.847,33.0,4.6,4.8,,1.0,,43,"QINGHAI, CHINA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:04:28.7; Lat 34.05 N; Lon 90.88 E; Dep 33.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.61, Plg=12, Azm=121; (N) Val=0.02, Plg=77, Azm=317; (P) Val=-5.63, Plg=3, Azm=212; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=257, Dip=79, Slip=6; NP2: Strike=166, Dip=84, Slip=169."
843839141200,-32.655,-67.662,33.0,4.0,,,1.2,,19,"MENDOZA PROVINCE, ARGENTINA"
1231524862100,-23.602,-179.899,521.0,4.8,,A,1.0,61,90,SOUTH OF THE FIJI ISLANDS
948621422399,-17.513,-176.731,33.0,5.1,5.2,,1.1,,76,"FIJI ISLANDS REGION. Mw 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:57:07.7; Lat 16.87 S; Lon 176.74 W; Dep 20.0; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.19, Plg=0, Azm=92; (N) Val=-0.78, Plg=78, Azm=1; (P) Val=-4.42, Plg=12, Azm=182; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=227, Dip=81, Slip=-8; NP2: Strike=318, Dip=82, Slip=-171."
1352111776899,2.648,128.735,52.0,4.7,,A,0.8,94,83,"HALMAHERA, INDONESIA"
887145043700,13.692,-89.914,33.0,3.9,,,1.0,,13,EL SALVADOR. MD 4.4 (UNM).
